BN,AH CHONG @ CHONG SIN WOON,MALE,,131,PKR,LOKE SIEW FOOK,MALE,,263,PAS,HAJI SHARIFFUDDIN,MALE,,133,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,146,PKR,LOKE SIEW FOOK,MALE,,272,PAS,HAJI SHARIFFUDDIN,MALE,,128,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,153,PKR,LOKE SIEW FOOK,MALE,,273,PAS,HAJI SHARIFFUDDIN,MALE,,141,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,51,PKR,LOKE SIEW FOOK,MALE,,171,PAS,HAJI SHARIFFUDDIN,MALE,,13,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,112,PKR,LOKE SIEW FOOK,MALE,,414,PAS,HAJI SHARIFFUDDIN,MALE,,37,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,106,PKR,LOKE SIEW FOOK,MALE,,384,PAS,HAJI SHARIFFUDDIN,MALE,,49,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,109,PKR,LOKE SIEW FOOK,MALE,,358,PAS,HAJI SHARIFFUDDIN,MALE,,61,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,121,PKR,LOKE SIEW FOOK,MALE,,343,PAS,HAJI SHARIFFUDDIN,MALE,,62,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,133,PKR,LOKE SIEW FOOK,MALE,,112,PAS,HAJI SHARIFFUDDIN,MALE,,26,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,197,PKR,LOKE SIEW FOOK,MALE,,331,PAS,HAJI SHARIFFUDDIN,MALE,,72,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,166,PKR,LOKE SIEW FOOK,MALE,,304,PAS,HAJI SHARIFFUDDIN,MALE,,89,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,53,PKR,LOKE SIEW FOOK,MALE,,215,PAS,HAJI SHARIFFUDDIN,MALE,,9,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,39,PKR,LOKE SIEW FOOK,MALE,,335,PAS,HAJI SHARIFFUDDIN,MALE,,8,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,38,PKR,LOKE SIEW FOOK,MALE,,306,PAS,HAJI SHARIFFUDDIN,MALE,,27,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,137,PKR,LOKE SIEW FOOK,MALE,,103,PAS,HAJI SHARIFFUDDIN,MALE,,33,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,204,PKR,LOKE SIEW FOOK,MALE,,238,PAS,HAJI SHARIFFUDDIN,MALE,,104,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,50,PKR,LOKE SIEW FOOK,MALE,,201,PAS,HAJI SHARIFFUDDIN,MALE,,10,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,78,PKR,LOKE SIEW FOOK,MALE,,217,PAS,HAJI SHARIFFUDDIN,MALE,,29,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,55,PKR,LOKE SIEW FOOK,MALE,,222,PAS,HAJI SHARIFFUDDIN,MALE,,28,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,54,PKR,LOKE SIEW FOOK,MALE,,223,PAS,HAJI SHARIFFUDDIN,MALE,,5,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,62,PKR,LOKE SIEW FOOK,MALE,,356,PAS,HAJI SHARIFFUDDIN,MALE,,4,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,30,PKR,LOKE SIEW FOOK,MALE,,393,PAS,HAJI SHARIFFUDDIN,MALE,,10,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,55,PKR,LOKE SIEW FOOK,MALE,,191,PAS,HAJI SHARIFFUDDIN,MALE,,5,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,102,PKR,LOKE SIEW FOOK,MALE,,391,PAS,HAJI SHARIFFUDDIN,MALE,,13,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,73,PKR,LOKE SIEW FOOK,MALE,,424,PAS,HAJI SHARIFFUDDIN,MALE,,11,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,63,PKR,LOKE SIEW FOOK,MALE,,428,PAS,HAJI SHARIFFUDDIN,MALE,,14,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,55,PKR,LOKE SIEW FOOK,MALE,,439,PAS,HAJI SHARIFFUDDIN,MALE,,17,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,47,PKR,LOKE SIEW FOOK,MALE,,447,PAS,HAJI SHARIFFUDDIN,MALE,,16,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,65,PKR,LOKE SIEW FOOK,MALE,,429,PAS,HAJI SHARIFFUDDIN,MALE,,21,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,84,PKR,LOKE SIEW FOOK,MALE,,178,PAS,HAJI SHARIFFUDDIN,MALE,,13,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,113,PKR,LOKE SIEW FOOK,MALE,,383,PAS,HAJI SHARIFFUDDIN,MALE,,10,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,67,PKR,LOKE SIEW FOOK,MALE,,421,PAS,HAJI SHARIFFUDDIN,MALE,,16,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,74,PKR,LOKE SIEW FOOK,MALE,,423,PAS,HAJI SHARIFFUDDIN,MALE,,17,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,68,PKR,LOKE SIEW FOOK,MALE,,398,PAS,HAJI SHARIFFUDDIN,MALE,,18,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,68,PKR,LOKE SIEW FOOK,MALE,,383,PAS,HAJI SHARIFFUDDIN,MALE,,30,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,219,PKR,LOKE SIEW FOOK,MALE,,36,PAS,HAJI SHARIFFUDDIN,MALE,,32,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,213,PKR,LOKE SIEW FOOK,MALE,,113,PAS,HAJI SHARIFFUDDIN,MALE,,67,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,164,PKR,LOKE SIEW FOOK,MALE,,125,PAS,HAJI SHARIFFUDDIN,MALE,,68,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,76,PKR,LOKE SIEW FOOK,MALE,,176,PAS,HAJI SHARIFFUDDIN,MALE,,19,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,132,PKR,LOKE SIEW FOOK,MALE,,386,PAS,HAJI SHARIFFUDDIN,MALE,,79,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,111,PKR,LOKE SIEW FOOK,MALE,,396,PAS,HAJI SHARIFFUDDIN,MALE,,85,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,105,PKR,LOKE SIEW FOOK,MALE,,369,PAS,HAJI SHARIFFUDDIN,MALE,,109,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,92,PKR,LOKE SIEW FOOK,MALE,,367,PAS,HAJI SHARIFFUDDIN,MALE,,115,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,78,PKR,LOKE SIEW FOOK,MALE,,381,PAS,HAJI SHARIFFUDDIN,MALE,,106,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,82,PKR,LOKE SIEW FOOK,MALE,,389,PAS,HAJI SHARIFFUDDIN,MALE,,89,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,62,PKR,LOKE SIEW FOOK,MALE,,361,PAS,HAJI SHARIFFUDDIN,MALE,,97,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,68,PKR,LOKE SIEW FOOK,MALE,,378,PAS,HAJI SHARIFFUDDIN,MALE,,107,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,81,PKR,LOKE SIEW FOOK,MALE,,354,PAS,HAJI SHARIFFUDDIN,MALE,,142,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,60,PKR,LOKE SIEW FOOK,MALE,,216,PAS,HAJI SHARIFFUDDIN,MALE,,8,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,120,PKR,LOKE SIEW FOOK,MALE,,407,PAS,HAJI SHARIFFUDDIN,MALE,,15,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,65,PKR,LOKE SIEW FOOK,MALE,,482,PAS,HAJI SHARIFFUDDIN,MALE,,9,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,72,PKR,LOKE SIEW FOOK,MALE,,431,PAS,HAJI SHARIFFUDDIN,MALE,,8,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,71,PKR,LOKE SIEW FOOK,MALE,,435,PAS,HAJI SHARIFFUDDIN,MALE,,13,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,43,PKR,LOKE SIEW FOOK,MALE,,178,PAS,HAJI SHARIFFUDDIN,MALE,,3,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,59,PKR,LOKE SIEW FOOK,MALE,,412,PAS,HAJI SHARIFFUDDIN,MALE,,8,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,59,PKR,LOKE SIEW FOOK,MALE,,425,PAS,HAJI SHARIFFUDDIN,MALE,,1,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,61,PKR,LOKE SIEW FOOK,MALE,,433,PAS,HAJI SHARIFFUDDIN,MALE,,5,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,47,PKR,LOKE SIEW FOOK,MALE,,437,PAS,HAJI SHARIFFUDDIN,MALE,,6,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,33,PKR,LOKE SIEW FOOK,MALE,,455,PAS,HAJI SHARIFFUDDIN,MALE,,2,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,32,PKR,LOKE SIEW FOOK,MALE,,438,PAS,HAJI SHARIFFUDDIN,MALE,,2,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,51,PKR,LOKE SIEW FOOK,MALE,,163,PAS,HAJI SHARIFFUDDIN,MALE,,3,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,96,PKR,LOKE SIEW FOOK,MALE,,445,PAS,HAJI SHARIFFUDDIN,MALE,,4,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,53,PKR,LOKE SIEW FOOK,MALE,,490,PAS,HAJI SHARIFFUDDIN,MALE,,2,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,51,PKR,LOKE SIEW FOOK,MALE,,492,PAS,HAJI SHARIFFUDDIN,MALE,,2,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,43,PKR,LOKE SIEW FOOK,MALE,,195,PAS,HAJI SHARIFFUDDIN,MALE,,2,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,79,PKR,LOKE SIEW FOOK,MALE,,415,PAS,HAJI SHARIFFUDDIN,MALE,,5,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,45,PKR,LOKE SIEW FOOK,MALE,,440,PAS,HAJI SHARIFFUDDIN,MALE,,2,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,39,PKR,LOKE SIEW FOOK,MALE,,432,PAS,HAJI SHARIFFUDDIN,MALE,,6,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,46,PKR,LOKE SIEW FOOK,MALE,,450,PAS,HAJI SHARIFFUDDIN,MALE,,6,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,29,PKR,LOKE SIEW FOOK,MALE,,470,PAS,HAJI SHARIFFUDDIN,MALE,,4,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,39,PKR,LOKE SIEW FOOK,MALE,,160,PAS,HAJI SHARIFFUDDIN,MALE,,5,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,84,PKR,LOKE SIEW FOOK,MALE,,427,PAS,HAJI SHARIFFUDDIN,MALE,,4,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,72,PKR,LOKE SIEW FOOK,MALE,,464,PAS,HAJI SHARIFFUDDIN,MALE,,5,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,52,PKR,LOKE SIEW FOOK,MALE,,487,PAS,HAJI SHARIFFUDDIN,MALE,,1,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,50,PKR,LOKE SIEW FOOK,MALE,,505,PAS,HAJI SHARIFFUDDIN,MALE,,1,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,35,PKR,LOKE SIEW FOOK,MALE,,493,PAS,HAJI SHARIFFUDDIN,MALE,,5,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,36,PKR,LOKE SIEW FOOK,MALE,,186,PAS,HAJI SHARIFFUDDIN,MALE,,2,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,58,PKR,LOKE SIEW FOOK,MALE,,412,PAS,HAJI SHARIFFUDDIN,MALE,,3,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,46,PKR,LOKE SIEW FOOK,MALE,,420,PAS,HAJI SHARIFFUDDIN,MALE,,2,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,34,PKR,LOKE SIEW FOOK,MALE,,432,PAS,HAJI SHARIFFUDDIN,MALE,,5,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,28,PKR,LOKE SIEW FOOK,MALE,,435,PAS,HAJI SHARIFFUDDIN,MALE,,1,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,38,PKR,LOKE SIEW FOOK,MALE,,425,PAS,HAJI SHARIFFUDDIN,MALE,,3,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,128,PKR,LOKE SIEW FOOK,MALE,,139,PAS,HAJI SHARIFFUDDIN,MALE,,28,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,220,PKR,LOKE SIEW FOOK,MALE,,320,PAS,HAJI SHARIFFUDDIN,MALE,,60,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,154,PKR,LOKE SIEW FOOK,MALE,,343,PAS,HAJI SHARIFFUDDIN,MALE,,69,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,122,PKR,LOKE SIEW FOOK,MALE,,314,PAS,HAJI SHARIFFUDDIN,MALE,,94,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,128,PKR,LOKE SIEW FOOK,MALE,,323,PAS,HAJI SHARIFFUDDIN,MALE,,81,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,50,PKR,LOKE SIEW FOOK,MALE,,151,PAS,HAJI SHARIFFUDDIN,MALE,,1,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,114,PKR,LOKE SIEW FOOK,MALE,,396,PAS,HAJI SHARIFFUDDIN,MALE,,11,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,103,PKR,LOKE SIEW FOOK,MALE,,397,PAS,HAJI SHARIFFUDDIN,MALE,,18,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,85,PKR,LOKE SIEW FOOK,MALE,,417,PAS,HAJI SHARIFFUDDIN,MALE,,15,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,109,PKR,LOKE SIEW FOOK,MALE,,380,PAS,HAJI SHARIFFUDDIN,MALE,,31,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,96,PKR,LOKE SIEW FOOK,MALE,,350,PAS,HAJI SHARIFFUDDIN,MALE,,32,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,41,PKR,LOKE SIEW FOOK,MALE,,205,PAS,HAJI SHARIFFUDDIN,MALE,,2,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,61,PKR,LOKE SIEW FOOK,MALE,,444,PAS,HAJI SHARIFFUDDIN,MALE,,1,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,49,PKR,LOKE SIEW FOOK,MALE,,461,PAS,HAJI SHARIFFUDDIN,MALE,,3,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,66,PKR,LOKE SIEW FOOK,MALE,,160,PAS,HAJI SHARIFFUDDIN,MALE,,7,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,67,PKR,LOKE SIEW FOOK,MALE,,151,PAS,HAJI SHARIFFUDDIN,MALE,,37,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,32,PKR,LOKE SIEW FOOK,MALE,,171,PAS,HAJI SHARIFFUDDIN,MALE,,10,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,63,PKR,LOKE SIEW FOOK,MALE,,267,PAS,HAJI SHARIFFUDDIN,MALE,,10,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,48,PKR,LOKE SIEW FOOK,MALE,,269,PAS,HAJI SHARIFFUDDIN,MALE,,18,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,133,PKR,LOKE SIEW FOOK,MALE,,91,PAS,HAJI SHARIFFUDDIN,MALE,,42,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,261,PKR,LOKE SIEW FOOK,MALE,,200,PAS,HAJI SHARIFFUDDIN,MALE,,142,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,197,PKR,LOKE SIEW FOOK,MALE,,253,PAS,HAJI SHARIFFUDDIN,MALE,,143,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,139,PKR,LOKE SIEW FOOK,MALE,,257,PAS,HAJI SHARIFFUDDIN,MALE,,171,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,150,PKR,LOKE SIEW FOOK,MALE,,238,PAS,HAJI SHARIFFUDDIN,MALE,,173,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,146,PKR,LOKE SIEW FOOK,MALE,,233,PAS,HAJI SHARIFFUDDIN,MALE,,167,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,123,PKR,LOKE SIEW FOOK,MALE,,275,PAS,HAJI SHARIFFUDDIN,MALE,,156,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,130,PKR,LOKE SIEW FOOK,MALE,,268,PAS,HAJI SHARIFFUDDIN,MALE,,178,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,88,PKR,LOKE SIEW FOOK,MALE,,149,PAS,HAJI SHARIFFUDDIN,MALE,,13,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,213,PKR,LOKE SIEW FOOK,MALE,,346,PAS,HAJI SHARIFFUDDIN,MALE,,52,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,150,PKR,LOKE SIEW FOOK,MALE,,380,PAS,HAJI SHARIFFUDDIN,MALE,,60,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,106,PKR,LOKE SIEW FOOK,MALE,,393,PAS,HAJI SHARIFFUDDIN,MALE,,84,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,110,PKR,LOKE SIEW FOOK,MALE,,352,PAS,HAJI SHARIFFUDDIN,MALE,,95,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,110,PKR,LOKE SIEW FOOK,MALE,,330,PAS,HAJI SHARIFFUDDIN,MALE,,105,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,135,PKR,LOKE SIEW FOOK,MALE,,307,PAS,HAJI SHARIFFUDDIN,MALE,,114,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,95,PKR,LOKE SIEW FOOK,MALE,,178,PAS,HAJI SHARIFFUDDIN,MALE,,17,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,198,PKR,LOKE SIEW FOOK,MALE,,336,PAS,HAJI SHARIFFUDDIN,MALE,,52,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,131,PKR,LOKE SIEW FOOK,MALE,,366,PAS,HAJI SHARIFFUDDIN,MALE,,61,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,134,PKR,LOKE SIEW FOOK,MALE,,358,PAS,HAJI SHARIFFUDDIN,MALE,,55,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,137,PKR,LOKE SIEW FOOK,MALE,,315,PAS,HAJI SHARIFFUDDIN,MALE,,92,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,88,PKR,LOKE SIEW FOOK,MALE,,126,PAS,HAJI SHARIFFUDDIN,MALE,,19,,,,,
BN,AH CHONG @ CHONG SIN WOON,MALE,,225,PKR,LOKE SIEW FOOK,MALE,,266,PAS,HAJI SHARIFFUDDIN,MALE,,56,,,,,
